13462.0,inf,-0.07674523265077113,134,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=134)"
13334.0,inf,-0.14553853075515574,133,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=133)"
13266.0,inf,-0.28743966278104377,132,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=132)"
13090.0,inf,-0.044532442403131575,131,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=131)"
13012.0,inf,-0.05868699406484908,130,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=130)"
12873.0,inf,-0.18743686084261832,128,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=128)"
12734.0,inf,-0.09307828640801491,127,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=127)"
12613.0,1.2359101113141719e+308,-0.15897477240575086,125,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA',
       'INT_BETA', 'NUM_SB', 'NUM_WB', 'S_TR',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=125)"
12602.0,1.235910131417182e+306,-0.34410881836809576,124,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=124)"
12424.0,1.235910131417182e+303,-0.4211312455684808,123,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=123)"
12227.0,1.235910131417182e+300,-0.15933611349899934,122,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=122)"
12152.0,1.235910131417182e+298,-0.2247289029817346,121,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=121)"
12011.0,1.235910131417182e+295,-0.28986440985573725,120,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=120)"
11855.0,1.235910131417182e+292,-0.09785195004549503,119,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=119)"
11713.0,1.235910131417182e+289,-0.3807707490880763,118,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=118)"
11547.0,1.235910131417182e+286,-0.2510243182510341,117,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=117)"
11383.0,1.235910131417182e+283,-0.11499495921322729,116,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=116)"
11208.0,1.2368911121314162e+271,0.07308935772640775,112,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_NP', 'PLANARITY', 'ECCENTRIC',
       'INT_BETA', 'NUM_HB', 'NUM_SB', 'NUM_WB',
       ...
       'INTERNAL_EBU', 'DFIRE_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU',
       'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=112)"
10974.0,1.2359101314171821e+275,-0.3516540770541514,113,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=113)"
10834.0,1.235910131417182e+272,0.04799804944208779,112,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=112)"
10812.0,1.235910131417182e+270,-0.17131029342069992,111,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=111)"
10707.0,1.235910131417182e+267,-0.36381761242289185,110,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=110)"
10590.0,1.235910131417182e+264,-0.3510630078098569,109,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=109)"
10524.0,1.235910131417182e+262,-0.12563910332192393,108,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ECCENTRIC', 'INT_ALPHA', 'NUM_SB',
       'NUM_WB', 'S_TR', 'S_R',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=108)"
10515.0,1.2351013141718202e+261,-0.15482605369976235,107,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=107)"
10326.0,1.2351013141718203e+258,-0.34252407088300996,106,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB',
       ...
       'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=106)"
10194.0,1.2351013141718203e+255,-0.31671198732534805,105,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB',
       ...
       'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'ACE19_SCRE_EBU', 'ACE19_COUL_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=105)"
10009.0,1.2351013141718203e+252,-0.22527983856891584,104,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB',
       ...
       'ROS_CG_ENV_EBU', 'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'ACE19_COUL_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=104)"
9801.0,1.2351013141718202e+247,-0.32026695069287164,102,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB',
       ...
       'ROS_CG_VDW_EBU', 'ROS_CG_ENV_EBU', 'ROS_TOTAL_EBU', 'ACE19_COUL_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=102)"
9695.0,1.2351013141718202e+244,0.08138811898782239,101,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB',
       ...
       'ROS_CG_VDW_EBU', 'ROS_CG_ENV_EBU', 'ROS_TOTAL_EBU', 'ACE19_COUL_EBU',
       'GEOMETRIC_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=101)"
9624.0,1.2351013141718203e+242,-0.0017890394791524019,100,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB', 'ACE22_HYDR', 'ACE22_COUL', 'ACE22_SOLV',
       'ACE19_HYDR', 'ACE19_SELF', 'ACE19_SCRE', 'ACE19_COUL', 'ACE19_SOLV',
       'ACE19_INTE', 'SASA', 'ROS_FA_REP', 'LK_SOLV', 'ROS_CG_VDW',
       'ROS_CG_ENV', 'ROS_CG_BETA', 'ROS_HBOND', 'ROS_TOTAL', 'CATION_PI',
       'ALIPHATIC', 'NSC', 'STC_H', 'STC_S_SOL', 'STC_S_SC', 'DFIRE', 'DDFIRE',
       'OPUS_PSP', 'GEOMETRIC', 'QM_PP', 'QP_PP', 'SKOA_PP', 'SKJG_PP',
       'TD_PP', 'TEL_PP', 'TES_PP', 'RO_PP', 'MS_PP', 'GKS_PP', 'VD_PP',
       'ROS_FA_ATR_UB', 'ROS_FA_REP_UB', 'LK_SOLV_UB', 'ROS_FA_PP_UB',
       'ROS_CG_VDW_UB', 'ROS_CG_BETA_UB', 'ROS_HBOND_UB', 'ROS_TOTAL_UB',
       'GEOMETRIC_UB', 'FOUR_BODY_UB', 'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB',
       'QP_PP_UB', 'HLPL_PP_UB', 'SKJG_PP_UB', 'MJPL_PP_UB', 'TS_PP_UB',
       'BT_PP_UB', 'TD_PP_UB', 'TEL_PP_UB', 'MS_PP_UB', 'MJ1_PP_UB',
       'GKS_PP_UB', 'MSBM_PP_UB', 'STC_CP_ENS', 'STC_H_ENS', 'STC_S_SOL_ENS',
       'STC_S_SC_ENS', 'STC_G_ENS', 'ROS_FA_REP_ENS', 'LK_SOLV_ENS',
       'ROS_HBOND_ENS', 'ROS_TOTAL_ENS', 'NIP_ENS', 'NSC_ENS',
       'DELISI_SOLV_ENS', 'H_BOND_ENS', 'CATION_PI_ENS', 'OPUS_CA_ENS',
       'OPUS_PSP_ENS', 'ROS_FA_REP_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_ENV_EBU',
       'ROS_TOTAL_EBU', 'ACE19_COUL_EBU', 'GEOMETRIC_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
9585.0,1.2351013141718202e+240,-0.24271937863594245,99,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB', 'ACE22_HYDR', 'ACE22_COUL', 'ACE22_SOLV',
       'ACE19_HYDR', 'ACE19_SELF', 'ACE19_SCRE', 'ACE19_COUL', 'ACE19_SOLV',
       'ACE19_INTE', 'SASA', 'ROS_FA_REP', 'ROS_CG_VDW', 'ROS_CG_ENV',
       'ROS_CG_BETA', 'ROS_HBOND', 'ROS_TOTAL', 'CATION_PI', 'ALIPHATIC',
       'NSC', 'STC_H', 'STC_S_SOL', 'STC_S_SC', 'DFIRE', 'DDFIRE', 'OPUS_PSP',
       'GEOMETRIC', 'QM_PP', 'QP_PP', 'SKOA_PP', 'SKJG_PP', 'TD_PP', 'TEL_PP',
       'TES_PP', 'RO_PP', 'MS_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_ATR_UB',
       'ROS_FA_REP_UB', 'LK_SOLV_UB', 'ROS_FA_PP_UB', 'ROS_CG_VDW_UB',
       'ROS_CG_BETA_UB', 'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'GEOMETRIC_UB',
       'FOUR_BODY_UB', 'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'QP_PP_UB',
       'HLPL_PP_UB', 'SKJG_PP_UB', 'MJPL_PP_UB', 'TS_PP_UB', 'BT_PP_UB',
       'TD_PP_UB', 'TEL_PP_UB', 'MS_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB',
       'MSBM_PP_UB', 'STC_CP_ENS', 'STC_H_ENS', 'STC_S_SOL_ENS',
       'STC_S_SC_ENS', 'STC_G_ENS', 'ROS_FA_REP_ENS', 'LK_SOLV_ENS',
       'ROS_HBOND_ENS', 'ROS_TOTAL_ENS', 'NIP_ENS', 'NSC_ENS',
       'DELISI_SOLV_ENS', 'H_BOND_ENS', 'CATION_PI_ENS', 'OPUS_CA_ENS',
       'OPUS_PSP_ENS', 'ROS_FA_REP_EBU', 'ROS_CG_VDW_EBU', 'ROS_CG_ENV_EBU',
       'ROS_TOTAL_EBU', 'ACE19_COUL_EBU', 'GEOMETRIC_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
9540.0,1.2351013141718203e+238,0.08334878643255013,98,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB', 'ACE22_HYDR', 'ACE22_COUL', 'ACE22_SOLV',
       'ACE19_HYDR', 'ACE19_SELF', 'ACE19_SCRE', 'ACE19_COUL', 'ACE19_SOLV',
       'ACE19_INTE', 'SASA', 'ROS_FA_REP', 'ROS_CG_VDW', 'ROS_CG_ENV',
       'ROS_CG_BETA', 'ROS_TOTAL', 'CATION_PI', 'ALIPHATIC', 'NSC', 'STC_H',
       'STC_S_SOL', 'STC_S_SC', 'DFIRE', 'DDFIRE', 'OPUS_PSP', 'GEOMETRIC',
       'QM_PP', 'QP_PP', 'SKOA_PP', 'SKJG_PP', 'TD_PP', 'TEL_PP', 'TES_PP',
       'RO_PP', 'MS_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_ATR_UB', 'ROS_FA_REP_UB',
       'LK_SOLV_UB', 'ROS_FA_PP_UB', 'ROS_CG_VDW_UB', 'ROS_CG_BETA_UB',
       'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'GEOMETRIC_UB', 'FOUR_BODY_UB',
       'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'QP_PP_UB', 'HLPL_PP_UB',
       'SKJG_PP_UB', 'MJPL_PP_UB', 'TS_PP_UB', 'BT_PP_UB', 'TD_PP_UB',
       'TEL_PP_UB', 'MS_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB', 'MSBM_PP_UB',
       'STC_CP_ENS', 'STC_H_ENS', 'STC_S_SOL_ENS', 'STC_S_SC_ENS', 'STC_G_ENS',
       'ROS_FA_REP_ENS', 'LK_SOLV_ENS', 'ROS_HBOND_ENS', 'ROS_TOTAL_ENS',
       'NIP_ENS', 'NSC_ENS', 'DELISI_SOLV_ENS', 'H_BOND_ENS', 'CATION_PI_ENS',
       'OPUS_CA_ENS', 'OPUS_PSP_ENS', 'ROS_FA_REP_EBU', 'ROS_CG_VDW_EBU',
       'ROS_CG_ENV_EBU', 'ROS_TOTAL_EBU', 'ACE19_COUL_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
9476.0,1.2351013141718203e+236,0.07652661801442262,97,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       'S_TR', 'S_R', 'S_VIB', 'ACE22_HYDR', 'ACE22_COUL', 'ACE22_SOLV',
       'ACE19_HYDR', 'ACE19_SELF', 'ACE19_SCRE', 'ACE19_COUL', 'ACE19_SOLV',
       'ACE19_INTE', 'SASA', 'ROS_FA_REP', 'ROS_CG_VDW', 'ROS_CG_ENV',
       'ROS_CG_BETA', 'ROS_TOTAL', 'CATION_PI', 'ALIPHATIC', 'NSC', 'STC_H',
       'STC_S_SOL', 'STC_S_SC', 'DFIRE', 'DDFIRE', 'GEOMETRIC', 'QM_PP',
       'QP_PP', 'SKOA_PP', 'SKJG_PP', 'TD_PP', 'TEL_PP', 'TES_PP', 'RO_PP',
       'MS_PP', 'GKS_PP', 'VD_PP', 'ROS_FA_ATR_UB', 'ROS_FA_REP_UB',
       'LK_SOLV_UB', 'ROS_FA_PP_UB', 'ROS_CG_VDW_UB', 'ROS_CG_BETA_UB',
       'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'GEOMETRIC_UB', 'FOUR_BODY_UB',
       'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'QP_PP_UB', 'HLPL_PP_UB',
       'SKJG_PP_UB', 'MJPL_PP_UB', 'TS_PP_UB', 'BT_PP_UB', 'TD_PP_UB',
       'TEL_PP_UB', 'MS_PP_UB', 'MJ1_PP_UB', 'GKS_PP_UB', 'MSBM_PP_UB',
       'STC_CP_ENS', 'STC_H_ENS', 'STC_S_SOL_ENS', 'STC_S_SC_ENS', 'STC_G_ENS',
       'ROS_FA_REP_ENS', 'LK_SOLV_ENS', 'ROS_HBOND_ENS', 'ROS_TOTAL_ENS',
       'NIP_ENS', 'NSC_ENS', 'DELISI_SOLV_ENS', 'H_BOND_ENS', 'CATION_PI_ENS',
       'OPUS_CA_ENS', 'OPUS_PSP_ENS', 'ROS_FA_REP_EBU', 'ROS_CG_VDW_EBU',
       'ROS_CG_ENV_EBU', 'ROS_TOTAL_EBU', 'ACE19_COUL_EBU', 'GEOMETRIC_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object')"
