18076.0,inf,-0.010235030445312975,180,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'DFIRE_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=180)"
17939.0,inf,-0.004768306645117067,179,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'DFIRE_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=179)"
17667.0,inf,-0.00516553897157609,177,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'DFIRE_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=177)"
17619.0,inf,0.008917237829676315,176,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'DFIRE_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU',
       'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2', 'S_WLC_INT2'],
      dtype='object', length=176)"
17292.0,inf,-0.008816296994902105,173,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=173)"
17101.0,inf,0.01344553982251565,171,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=171)"
16995.0,inf,0.02415106184384061,170,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=170)"
16974.0,inf,0.047771736833038536,169,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=169)"
16945.0,inf,0.04983251679901974,168,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=168)"
16905.0,inf,0.02335400001099929,167,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=167)"
16880.0,inf,0.03537603449682475,166,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=166)"
16699.0,inf,0.015080465087710196,165,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=165)"
16628.0,inf,0.020592801862079475,164,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=164)"
16564.0,inf,0.017116224411353947,163,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=163)"
16413.0,inf,0.022022941904661104,162,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=162)"
16320.0,inf,0.011662660740905112,161,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=161)"
16218.0,inf,0.0165750199504264,160,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=160)"
16118.0,inf,0.004659223651466564,159,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=159)"
16105.0,inf,0.024204689479102308,158,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'INT_ALPHA', 'INT_BETA', 'NUM_HB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=158)"
16103.0,inf,0.001918470219671346,157,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=157)"
15833.0,inf,-0.03162717159457472,155,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=155)"
15761.0,inf,0.0023726749630760204,154,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=154)"
15700.0,inf,-0.006324647198007682,153,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=153)"
15520.0,inf,0.004511295783668281,152,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=152)"
15374.0,inf,0.023162856350856416,151,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU',
       'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=151)"
15176.0,inf,0.027537072363848728,150,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=150)"
15033.0,inf,-0.011525682070235698,149,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=149)"
14858.0,inf,0.021311600738795646,148,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=148)"
14661.0,inf,-0.06013681197468656,147,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=147)"
14614.0,inf,0.056505228536934564,146,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=146)"
14399.0,inf,0.06726432227112226,144,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=144)"
14323.0,inf,0.0018224935203158211,143,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=143)"
14286.0,inf,0.05703803269866032,142,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=142)"
14040.0,inf,0.04275181363507701,140,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=140)"
13754.0,inf,0.03227460485988583,138,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=138)"
13582.0,inf,0.010451582809785698,137,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=137)"
13541.0,inf,-0.010691309625270536,136,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=136)"
13509.0,inf,0.0009856684326164486,135,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=135)"
13391.0,inf,-0.004788786887712827,134,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=134)"
13215.0,inf,0.028521268968192313,133,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=133)"
13034.0,inf,0.03178315922428646,131,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=131)"
12756.0,inf,0.002250835222066229,129,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=129)"
12586.0,inf,0.02984711034613443,128,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=128)"
12556.0,1.3457810111214153e+308,0.01646686317729931,127,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=127)"
12474.0,1.3457810111214151e+306,-0.02098365802485405,126,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=126)"
12279.0,1.3457810111214152e+303,0.05387699505041023,125,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=125)"
12183.0,1.345781011121415e+301,0.020493279488880797,124,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=124)"
12116.0,1.3457810111214151e+299,0.05428619502803824,123,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=123)"
11960.0,1.3457810111214153e+296,0.050388158305135725,122,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=122)"
11765.0,1.3457810111214153e+291,-0.014126677746372765,120,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=120)"
11680.0,1.3457810111214152e+287,0.029480892275410026,118,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=118)"
11645.0,1.3457810111214152e+285,-0.027387010686020164,117,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=117)"
11595.0,1.3457810111214152e+283,0.006652186278486746,116,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=116)"
